timestamp,open,high,low,close,volume,liquidity_usd
2024-11-11,1468.0,1568.1,1439.4,1537.6,3087.78970679,4747785.453160304
2024-11-12,1538.5,1566.5,1434.6,1519.5,3813.61033384,5794780.902269879
2024-11-13,1518.2,1604.9,1442.1,1485.9,4044.01476424,6009001.538184216
2024-11-14,1486.5,1516.7,1402.7,1418.3,2992.85923088,4244772.247157103
2024-11-15,1418.2,1470.3,1406.5,1432.2,1718.07329455,2460624.57245451
2024-11-16,1432.8,1558.9,1420.6,1502.9,2640.54751141,3968478.854898089
2024-11-17,1503.3,1538.2,1456.8,1477.1,2207.33784449,3260458.7300961786
2024-11-18,1477.1,1563.3,1462.5,1556.4,1860.93253624,2896355.399403936
2024-11-19,1554.4,1574.0,1465.6,1493.6,2097.97919431,3133541.7246214156
2024-11-20,1492.9,1565.3,1476.6,1490.7,2438.93393989,3635718.8241940234
2024-11-21,1491.2,1668.5,1466.8,1638.6,4170.37464594,6833575.8948372835
2024-11-22,1637.9,1724.6,1595.6,1634.3,2731.81130301,4464599.212509243
2024-11-23,1633.7,1776.4,1589.7,1659.1,3656.0585874,6065766.80235534
2024-11-24,1658.9,1790.8,1641.2,1732.0,2936.62391062,5086232.61319384
2024-11-25,1733.3,2065.5,1691.0,1824.3,3616.0266932,6596717.49640476
2024-11-26,1823.4,1855.1,1677.7,1739.1,2095.9278406,3645028.1075874595
2024-11-27,1738.8,1880.0,1717.1,1868.3,2418.27208728,4518057.740665224
2024-11-28,1868.2,1889.6,1773.2,1820.2,1761.38145336,3206066.521405872
2024-11-29,1820.6,1839.6,1784.0,1808.0,1208.92244506,2185731.78066848
2024-11-30,1808.0,1944.9,1773.0,1858.2,1974.47205401,3668963.970761382
2024-12-01,1858.1,1882.6,1802.1,1837.3,1549.72649767,2847312.494169091
2024-12-02,1837.9,1991.0,1767.3,1977.2,4009.60104082,7927783.177909304
2024-12-03,1977.9,2325.0,1968.6,2298.4,7263.92949865,16695415.55969716
2024-12-04,2299.0,2425.6,2228.8,2271.3,3788.47469087,8604762.565373031
2024-12-05,2272.5,2286.4,2041.9,2098.4,3543.29140263,7435242.679278792
2024-12-06,2098.9,2315.8,2091.4,2209.3,2935.47833255,6485352.280102715
2024-12-07,2208.9,2238.1,2151.0,2165.1,1249.81991411,2705985.0960395606
2024-12-08,2165.0,2219.7,2102.7,2193.8,1999.6950084,4386930.90942792
2024-12-09,2194.0,2227.1,1604.7,1890.3,8458.2042704,15988543.532337118
2024-12-10,1890.2,1978.6,1705.0,1768.8,4906.32939385,8678315.43184188
2024-12-11,1768.7,1904.5,1706.2,1879.9,2532.77696867,4761367.423402733
2024-12-12,1880.0,2153.1,1873.0,2036.2,4780.00783863,9733051.961018406
2024-12-13,2036.1,2120.0,1984.8,2111.9,2583.66039645,5456432.391262755
2024-12-14,2112.0,2150.0,1894.8,1929.6,2022.45067074,3902520.814259904
2024-12-15,1930.1,2073.0,1888.0,2051.4,2119.94718905,4348859.66361717
2024-12-16,2050.6,2081.7,1871.4,1896.8,2701.40206426,5124019.435488367
2024-12-17,1896.4,1898.3,1747.7,1773.4,2044.53199218,3625773.034932012
2024-12-18,1773.4,1786.7,1631.8,1670.9,3250.3493504,5431008.72958336
2024-12-19,1670.6,1764.2,1582.6,1637.3,3931.40976123,6436897.202061879
2024-12-20,1637.3,1728.0,1490.9,1697.3,3960.88503287,6722810.166290251
2024-12-21,1697.2,1745.0,1604.4,1623.5,1703.25283535,2765230.9781907247
2024-12-22,1623.6,1650.0,1553.0,1583.6,1352.47589602,2141780.8289372716
2024-12-23,1583.6,1648.6,1509.3,1626.2,1799.09184178,2925683.1531026363
2024-12-24,1625.9,1678.3,1581.5,1642.6,1360.05653007,2234028.856292982
2024-12-25,1642.2,1670.2,1590.7,1603.7,796.41400405,1277209.138294985
2024-12-26,1602.6,1609.3,1514.8,1530.8,1078.47616056,1650931.3065852479
2024-12-27,1531.3,1608.5,1520.0,1575.3,1242.3354126,1957050.97546878
2024-12-28,1576.0,1579.4,1522.6,1549.6,843.28442883,1306753.550914968
2024-12-29,1549.7,1552.8,1488.8,1507.0,1075.49111996,1620765.11777972
2024-12-30,1507.3,1549.3,1463.4,1500.0,1171.33611484,1757004.17226
2024-12-31,1499.2,1539.1,1469.4,1493.3,1220.20137139,1822126.707896687
2025-01-01,1490.5,1517.6,1479.9,1511.8,642.45901886,971269.544712548
2025-01-02,1511.9,1575.3,1508.9,1549.3,1070.85085928,1659069.2362825037
2025-01-03,1549.2,1616.0,1530.7,1601.1,1615.79881752,2587055.4867312717
2025-01-04,1601.8,1635.8,1564.1,1590.4,1420.35255367,2258928.701356768
2025-01-05,1590.7,1597.3,1550.0,1574.4,943.80254578,1485922.728076032
2025-01-06,1574.8,1634.2,1559.0,1631.1,1207.76980608,1969993.330697088
2025-01-07,1631.1,1638.2,1489.9,1492.1,2305.6944633,3440326.7086899295
2025-01-08,1492.3,1508.9,1409.9,1481.2,2436.90173692,3609538.8527259044
2025-01-09,1481.1,1532.4,1433.6,1463.1,1891.61501035,2767621.921643085
2025-01-10,1463.1,1491.0,1433.8,1472.8,1118.00365332,1646595.780609696
2025-01-11,1473.2,1475.8,1436.3,1440.0,632.92939546,911418.3294624
2025-01-12,1440.7,1449.1,1401.9,1424.0,672.12650197,957108.1388052801
2025-01-13,1422.8,1450.8,1274.7,1347.1,1950.81280664,2627939.9318247437
2025-01-14,1347.1,1387.1,1343.9,1377.7,1223.67668028,1685859.3624217561
2025-01-15,1378.6,1438.9,1373.5,1430.0,1178.1662606,1684777.752658
2025-01-16,1429.5,1435.3,1387.1,1420.1,1599.95536275,2272096.6106412746
2025-01-17,1420.5,1476.6,1419.7,1462.0,1277.05965167,1867061.21074154
2025-01-18,1463.6,1476.3,1355.7,1378.5,1183.77658953,1631836.028667105
2025-01-19,1378.3,1414.9,1257.5,1279.1,2630.31384864,3364434.4437954235
2025-01-20,1278.8,1405.4,1240.2,1293.7,2854.30244715,3692611.0758779547
2025-01-21,1293.6,1317.3,1258.2,1300.2,1428.34532148,1857134.586988296
2025-01-22,1300.2,1312.4,1242.7,1248.8,1242.24952409,1551321.205683592
2025-01-23,1250.2,1279.8,1216.1,1272.6,1439.30555782,1831660.252881732
2025-01-24,1272.3,1333.4,1235.0,1256.2,1647.86842745,2070052.31856269
2025-01-25,1255.8,1265.6,1230.5,1230.8,765.48666851,942160.9916021079
2025-01-26,1230.8,1250.3,1195.0,1197.1,938.31651681,1123258.702273251
2025-01-27,1197.4,1231.4,1115.5,1205.2,1937.20303769,2334717.101023988
2025-01-28,1205.2,1212.5,1118.6,1129.1,589.69749068,665827.436726788
2025-01-29,1128.1,1142.0,1083.4,1099.2,1366.82708801,1502416.335140592
2025-01-30,1099.0,1145.9,1069.2,1074.9,1390.39582757,1494536.475054993
2025-01-31,1074.4,1203.2,1072.4,1150.1,2290.74552391,2634586.427048891
2025-02-01,1151.6,1158.4,1072.0,1079.3,1117.94559999,1206598.6860692068
2025-02-02,1079.4,1102.8,974.9,1023.6,2498.48539988,2557449.655317168
2025-02-03,1023.5,1023.5,772.4,991.2,8745.92526233,8668961.120021496
2025-02-04,989.8,994.2,898.2,914.1,3178.64958003,2905603.581105423
2025-02-05,914.3,945.1,901.6,916.8,1238.87673055,1135802.18656824
2025-02-06,915.9,939.4,878.6,901.7,1553.55028976,1400836.296276592
2025-02-07,901.5,942.5,891.8,931.3,1950.51599094,1816515.5423624218
2025-02-08,931.3,958.7,911.8,934.3,1668.68050965,1559048.200165995
2025-02-09,934.2,935.2,875.6,905.2,2498.76219114,2261879.5354199284
2025-02-10,903.2,992.1,887.0,978.7,2422.83615519,2371229.7450844534
2025-02-11,978.8,1000.8,942.8,952.7,1365.92548164,1301317.206358428
2025-02-12,952.8,1034.0,945.4,1016.1,1756.93146837,1785218.065010757
2025-02-13,1016.0,1016.0,979.2,989.1,1076.3160483,1064584.20337353
2025-02-14,989.9,1022.2,983.3,1001.4,1090.42922932,1091955.830241048
2025-02-15,1001.3,1013.9,971.6,1003.6,720.64672559,723241.053802124
2025-02-16,1003.4,1023.6,983.9,990.8,1009.57800173,1000289.884114084
2025-02-17,991.5,1059.6,977.1,1046.9,3570.47041051,3737925.4727629195
2025-02-18,1047.2,1137.9,1040.6,1118.7,6914.1639765,7734875.24051055
2025-02-19,1118.7,1220.4,1118.3,1173.5,3813.24213927,4474839.650433345
2025-02-20,1173.1,1479.1,1162.2,1427.6,6337.89171929,9047974.218458403
2025-02-21,1428.1,1504.7,1358.4,1458.3,6617.87855022,9650852.289785825
2025-02-22,1458.1,1576.8,1437.5,1512.7,4124.77105716,6239541.178165932
2025-02-23,1512.5,1639.4,1464.9,1523.1,5113.70556757,7788684.949965867
2025-02-24,1523.1,1576.8,1382.3,1414.9,5849.14644057,8275957.298762494
2025-02-25,1414.9,1693.1,1336.5,1653.7,9339.38355215,15444538.580190456
2025-02-26,1653.7,1739.7,1557.1,1626.9,8800.46174592,14317471.214437248
2025-02-27,1627.0,1796.7,1608.3,1733.5,5757.22276624,9980145.66527704
2025-02-28,1734.0,1775.7,1505.1,1585.7,10113.40281629,16036822.845791053
2025-03-01,1587.0,1711.2,1518.2,1646.5,4768.56371602,7851440.15842693
2025-03-02,1647.1,1729.6,1544.7,1554.4,4491.32982025,6981323.0725966
2025-03-03,1554.6,1568.0,1341.3,1447.7,5652.76960389,8183514.555551554
2025-03-04,1447.5,1474.4,1321.3,1368.6,5988.74035243,8196190.046335697
2025-03-05,1368.1,1453.1,1339.2,1372.3,3647.00001153,5004778.115822619
2025-03-06,1372.3,1429.5,1272.0,1272.3,2999.27018314,3815971.4540090216
2025-03-07,1272.3,1346.0,1214.2,1296.0,3506.37121848,4544257.09915008
2025-03-08,1296.4,1365.7,1261.9,1361.9,2552.80697718,3476667.8222214426
2025-03-09,1360.8,1388.5,1176.5,1192.5,3249.82424422,3875415.41123235
2025-03-10,1192.5,1231.7,1032.9,1113.5,3209.95405343,3574283.838494305
2025-03-11,1114.4,1176.0,1045.9,1134.3,2912.94583516,3304154.460821988
2025-03-12,1133.5,1147.8,1042.7,1129.6,3214.52896866,3631131.9229983357
2025-03-13,1129.5,1159.7,1090.4,1134.8,1923.54698229,2182841.115502692
2025-03-14,1134.5,1219.0,1130.3,1169.8,1820.82694636,2130003.361851928
2025-03-15,1170.2,1227.3,1165.2,1214.5,1023.60630344,1243169.8555278801
2025-03-16,1214.3,1235.2,1155.6,1178.2,2145.78441503,2528163.1977883466
2025-03-17,1176.5,1225.1,1176.1,1207.1,1447.51403852,1747294.1958974919
2025-03-18,1207.2,1282.3,1185.2,1275.9,4908.70175503,6263012.569242777
2025-03-19,1277.2,1354.2,1267.3,1290.4,2951.13935965,3808150.2296923604
2025-03-20,1290.5,1304.0,1234.7,1265.1,1131.5272634,1431495.14092734
2025-03-21,1263.4,1282.9,1189.0,1228.3,1617.94976333,1987327.694298239
2025-03-22,1229.0,1264.7,1220.0,1237.3,728.64611158,901553.833857934
2025-03-23,1236.4,1257.5,1218.4,1228.3,704.49495918,865331.158360794
2025-03-24,1228.2,1286.4,1211.4,1274.6,1185.05157574,1510466.738438204
2025-03-25,1273.9,1298.1,1253.4,1295.1,637.1775271,825208.61534721
2025-03-26,1294.1,1385.6,1284.7,1376.1,2701.96415556,3718172.874466116
2025-03-27,1375.5,1495.8,1374.4,1444.7,3350.53545636,4840518.573803292
2025-03-28,1445.3,1486.2,1395.0,1451.3,3810.43433202,5530083.346060626
2025-03-29,1451.3,1489.7,1290.4,1295.8,3206.78645872,4155353.893209376
2025-03-30,1296.4,1322.9,1259.1,1285.5,2260.2299666,2905525.6220643
2025-03-31,1285.7,1346.2,1254.6,1296.2,2584.21998745,3349665.9477326903
2025-04-01,1296.2,1411.7,1286.8,1387.0,2785.61281906,3863644.9800362205
2025-04-02,1386.4,1421.2,1278.7,1282.5,3236.14076505,4150350.531176625
2025-04-03,1281.5,1323.0,1228.8,1306.2,1423.22614915,1859017.99601973
2025-04-04,1306.9,1376.6,1268.6,1334.2,2020.16444261,2695303.399330262
2025-04-05,1333.9,1355.9,1309.8,1350.6,726.65664734,981422.4678974039
2025-04-06,1351.3,1367.4,1128.2,1147.0,2206.30269187,2530629.1875748904
2025-04-07,1147.1,1266.3,1046.7,1232.3,4478.05601485,5518308.427099654
2025-04-08,1232.5,1306.9,1207.0,1228.0,3144.74902943,3861751.80814004
2025-04-09,1228.0,1452.5,1169.8,1400.0,5634.30838831,7888031.7436339995
2025-04-10,1399.2,1402.8,1249.7,1289.3,3069.69854245,3957762.3307807846
2025-04-11,1289.1,1349.7,1283.8,1331.9,2510.31882721,3343493.645960999
2025-04-12,1331.6,1420.5,1309.2,1401.0,1919.92729119,2689818.13495719
2025-04-13,1400.7,1407.2,1333.4,1356.8,2671.24432559,3624344.3009605114
2025-04-14,1357.5,1439.2,1357.0,1383.8,3098.28977407,4287413.389358066
2025-04-15,1384.7,1409.3,1350.0,1357.0,1336.34506701,1813420.2559325702
2025-04-16,1356.4,1372.2,1308.9,1336.6,1255.2193862,1677726.2315949197
2025-04-17,1336.5,1380.1,1326.6,1348.0,813.43377717,1096508.73162516
2025-04-18,1348.2,1363.2,1336.8,1351.7,633.27937812,856003.7354048041
2025-04-19,1352.7,1391.7,1350.7,1378.1,597.07019623,822822.4374245629
2025-04-20,1378.4,1382.7,1336.2,1354.2,603.00875888,816594.4612752959
2025-04-21,1354.5,1416.3,1337.2,1348.8,880.81422494,1188042.226599072
2025-04-22,1348.4,1466.0,1318.6,1447.5,1775.28159916,2569720.1147841
2025-04-23,1448.1,1539.6,1446.6,1486.0,1900.1663449,2823647.1885214
2025-04-24,1484.3,1511.9,1437.2,1510.6,1473.55654641,2225954.5190069457
2025-04-25,1510.4,1524.4,1438.0,1487.3,1999.21645883,2973434.6392178587
2025-04-26,1487.7,1532.1,1473.0,1527.7,1146.23742452,1751106.9134392042
2025-04-27,1528.0,1556.5,1464.9,1476.4,898.98037783,1327254.629828212
2025-04-28,1477.5,1533.1,1452.4,1532.0,1293.80442251,1982108.37528532
2025-04-29,1531.9,1571.7,1505.8,1530.9,1794.69313709,2747495.723571081
2025-04-30,1530.6,1541.3,1443.2,1477.7,1388.35254785,2051568.5599579453
2025-05-01,1477.9,1580.0,1468.7,1522.2,1288.05155495,1960672.0769448902
2025-05-02,1521.3,1574.5,1511.1,1571.7,778.53825744,1223628.5792184481
2025-05-03,1570.7,1571.3,1494.9,1503.8,642.70138456,966494.3421013278
2025-05-04,1503.5,1549.9,1490.8,1526.4,502.02692217,766293.894000288
2025-05-05,1525.8,1564.9,1512.5,1550.3,625.76739142,970127.186918426
2025-05-06,1551.3,1556.2,1421.9,1472.8,789.85031007,1163291.536671096
2025-05-07,1473.0,1524.2,1444.5,1514.0,676.82702512,1024716.11603168
2025-05-08,1515.3,1728.3,1509.9,1708.3,1667.94213007,2849345.540798581
2025-05-09,1706.7,1831.0,1686.9,1736.2,1153.69171818,2003039.561104116
2025-05-10,1733.4,1900.0,1709.3,1872.1,989.54705798,1852531.0472443579
2025-05-11,1871.4,1889.4,1771.6,1823.2,895.78983116,1633204.020170912
2025-05-12,1823.2,1886.0,1733.3,1793.2,1002.06739648,1796907.2553679359
2025-05-13,1791.3,1918.9,1719.9,1891.1,1061.35615851,2007130.6313582608
2025-05-14,1891.7,1962.3,1822.3,1877.5,1198.47976196,2250145.7530799
2025-05-15,1876.6,1905.4,1751.6,1814.2,1177.81833167,2136798.0173157137
2025-05-16,1814.7,1914.2,1792.5,1804.9,938.53365001,1693959.384903049
2025-05-17,1804.0,1809.9,1713.2,1728.3,644.93414805,1114639.6880748149
2025-05-18,1729.0,1801.8,1650.2,1747.1,736.55100296,1286828.257271416
2025-05-19,1746.0,1750.0,1631.0,1733.9,749.55267702,1299649.3866849781
2025-05-20,1736.2,1799.1,1685.2,1726.6,782.93628968,1351817.7977614878
2025-05-21,1728.0,1795.1,1688.2,1742.2,1103.61146463,1922711.893678386
2025-05-22,1743.6,1820.6,1717.7,1749.4,1247.10438276,2181684.407200344
2025-05-23,1748.9,1819.4,1618.1,1634.3,1662.8260947,2717556.68656821
2025-05-24,1634.3,1681.5,1629.7,1651.9,494.87509837,817484.174997403
2025-05-25,1653.2,1655.1,1598.1,1647.0,375.42276384,618321.29204448
2025-05-26,1647.5,1668.0,1611.9,1624.1,355.98033534,578147.662625694
2025-05-27,1624.1,1717.1,1598.0,1680.6,512.61597109,861502.401013854
2025-05-28,1683.4,1715.9,1651.2,1715.9,812.35322892,1393916.905503828
2025-05-29,1716.0,1776.6,1645.4,1652.5,759.53341141,1255128.9623550249
2025-05-30,1652.5,1664.7,1531.3,1548.4,1283.68708727,1987661.085928868
2025-05-31,1548.9,1588.8,1510.5,1570.2,537.04353596,843265.760164392
2025-06-01,1570.2,1612.3,1546.3,1604.6,323.06853479,518395.77092403395
2025-06-02,1604.4,1793.4,1560.5,1740.0,2192.56390426,3815061.1934124003
2025-06-03,1739.9,1955.3,1729.5,1870.5,2828.33070603,5290392.585629115
2025-06-04,1870.2,1923.3,1770.5,1776.7,1834.3801806,3259143.26687202
2025-06-05,1777.1,1870.0,1693.1,1732.0,2343.25501529,4058517.6864822796
2025-06-06,1731.8,1813.6,1689.3,1702.9,1065.9833993,1815263.13066797
2025-06-07,1701.3,1788.6,1675.1,1766.8,897.01631082,1584848.4179567758
2025-06-08,1766.9,1787.9,1727.3,1763.6,453.86883887,800443.084231132
2025-06-09,1763.0,1953.5,1728.4,1944.3,871.17469442,1693824.958360806
2025-06-10,1945.1,2185.1,1923.1,2145.9,2101.65582511,4509943.235103549
2025-06-11,2144.5,2189.5,2039.9,2061.8,1279.48583861,2638043.9020460984
2025-06-12,2061.5,2123.8,1974.0,1985.2,873.18890048,1733454.605232896
2025-06-13,1984.9,2164.7,1788.6,2161.9,2074.90989203,4485747.695579656
2025-06-14,2162.4,2165.0,2048.4,2080.5,1287.59369831,2678838.6893339553
2025-06-15,2081.1,2143.6,2031.5,2142.6,661.29056684,1416881.168511384
2025-06-16,2140.5,2314.5,2098.2,2145.0,1820.95030316,3905938.4002782
2025-06-17,2146.6,2257.6,1981.3,2023.2,1545.59862256,3127055.133163392
2025-06-18,2022.8,2067.7,1913.1,2009.6,1040.03021771,2090044.7255100159
2025-06-19,2008.6,2055.4,1878.2,1916.1,1220.82223854,2339217.4912664937
2025-06-20,1914.7,1948.0,1805.8,1851.1,1290.98067816,2389734.3333419757
2025-06-21,1850.5,1869.2,1735.1,1796.8,880.6429712,1582339.29065216
2025-06-22,1796.3,1807.8,1632.3,1749.1,1289.42487559,2255333.049894469
2025-06-23,1748.8,2063.7,1716.7,1990.7,2113.41083181,4207166.942884168
2025-06-24,1990.0,2073.3,1947.1,1995.1,980.84986622,1956893.5680955218
2025-06-25,1995.1,2021.5,1860.3,1898.1,1172.25109017,2225049.794251677
2025-06-26,1898.0,1957.0,1809.2,1829.3,799.0171156,1461642.00956708
2025-06-27,1829.0,1908.3,1821.4,1899.8,858.84353282,1631630.943651436
2025-06-28,1895.8,1944.0,1872.2,1918.2,377.0130454,723186.42368628
2025-06-29,1917.5,2035.6,1908.0,2033.5,563.05358158,1144969.45814293
2025-06-30,2032.1,2033.1,1913.3,1942.2,750.89189529,1458382.239032238
2025-07-01,1943.2,1962.2,1825.2,1840.1,630.09072343,1159429.940183543
2025-07-02,1837.5,2007.4,1816.1,1979.4,972.18095059,1924334.973597846
2025-07-03,1980.8,2005.2,1929.6,1938.2,575.64939139,1115723.6503920981
2025-07-04,1938.6,1940.6,1818.4,1867.0,311.45429586,581485.17037062
2025-07-05,1866.1,1882.2,1804.5,1837.1,371.19946794,681930.542552574
2025-07-06,1836.3,1940.1,1808.1,1908.0,518.55321358,989399.53151064
2025-07-07,1910.4,1917.6,1853.1,1897.0,361.29460014,685375.85646558
2025-07-08,1896.8,1945.0,1865.8,1928.4,520.19588909,1003145.7525211561
2025-07-09,1928.5,1933.3,1884.6,1918.7,528.08807118,1013242.5821730661
